line_number,content,category,character
409,*帕姆：唔呣，勇气可嘉，就是有点太鲁莽了。但这倒的确是有点开拓者该有的样子。,content,帕姆
410,*帕姆：三月七乘客的房间就在客车车厢。不过她总喜欢到处乱跑，不一定在就是了。,content,帕姆
411,|选项2=丹恒的房间……,option,开拓者
412,|图标2=对话,default,
413,|剧情2=*帕姆：丹恒乘客的房间？哦，你说的是资料室帕。,branch_content,帕姆
414,*帕姆：他只是…单纯地赖在里边不走罢了，我也懒得管他。,content,帕姆
415,*帕姆：三月七乘客的房间就在资料室的隔壁，你顺路倒是可以去看看他。,content,帕姆
416,|选项3=说起来那是…留声机？,option,开拓者
417,|图标3=对话,default,
418,|剧情3=*帕姆：你居然也认得那东西？,branch_content,帕姆
419,*帕姆：姬子总喜欢在各种地方捡些奇奇怪怪的破烂玩意儿回来修理。,content,帕姆
420,*帕姆：那一件好像还被做了点改装。}},content,帕姆
421,{{剧情选项|选项1=今天暂时就问到这里了。|图标1=退出}},default,
422,*帕姆：列车跃迁还有些准备工作要做。我暂时抽不开身，你就自己到处走走吧。,content,帕姆
423,*帕姆：放心，在这个列车上，你的一举一动，都逃不过帕姆的眼睛。,content,帕姆
424,,default,
425,=== 前往客房车厢 ===,default,
426,{{折叠|折叠=是|标题=额外对话（返回观景车厢）|内容=,default,
427,*帕姆：你怎么刚走就又回来了？,content,帕姆
428,*帕姆：快去快去，我这儿忙着呢，可没那么多闲工夫陪你。,content,帕姆
429,}},default,
430,,default,
431,=== 拜访丹恒的房间 ===,default,
432,*开拓者：（似乎能听到电子仪器的声音……）,content,开拓者
433,*丹恒：——什么人？,content,丹恒
434,{{剧情选项,default,
435,|选项1=是我，开拓者,option,开拓者
436,|剧情1=*丹恒：…是你啊。门没锁，进来吧。,branch_content,丹恒
437,|选项2=我这都还没敲门呢……,option,开拓者
438,|剧情2=*丹恒：被人破门而入的次数多了，自然就会感知气息了。,branch_content,丹恒
439,}},default,
440,,default,
441,=== 与丹恒交谈 ===,default,
442,*丹恒：有什么事？,content,丹恒
443,{{剧情选项|选项1=闲逛而已。}},default,
444,*丹恒：随意，这里对列车上的所有人开放。,content,丹恒
445,*丹恒：即便阿基维利的旅途大多已不可考，至少作为列车现在的乘客，将我们的见闻记录下来是有其意义的。,content,丹恒
446,*丹恒：所以我把收集到的资料输入资料室的「智库」，并将列车所过之地的人文生态、地质特征等等逐一整理录入并与过去的数据比对印证。,content,丹恒
447,*丹恒：看见那边的终端了么？它能连接智库调阅目前已知的情报，你可以试试。,content,丹恒
448,,default,
449,{{折叠|标题=额外对话（丹恒的床铺）|内容=,default,
450,被褥只有薄薄一层，但看上去柔软暖和。被包围在资料书刊之中，意外得有安全感。,default,
451,*开拓者：（不过这么硬的床…真的可以好好休息吗？）,content,开拓者
452,*丹恒：硬床板对脊椎有好处，床铺太过柔软反而不好。,content,丹恒
453,*开拓者：（他怎么知道的…难道是眼神出卖了我？！）,content,开拓者
454,|折叠=是}},default,
455,{{折叠|标题=调查资料室的书|内容=,default,
456,整齐码放在书架上的纸质资料，如丹恒所言内容非常冗杂，甚至有许多手写稿件。<br>,default,
457,其中有一些文字难以解读，图画也晦涩难懂，想要深入理解看来非一朝一夕能够解读……,default,
458,|折叠=是}},default,
459,,default,
460,=== 使用列车智库 ===,default,
461,{{折叠|标题=额外对话（丹恒）|内容=,default,
462,*丹恒：之后旅行中的见闻，我也会收录整合进去，你可以时常来看看。我们的终端设备上也有快捷入口。,content,丹恒
463,{{剧情选项,default,
464,|选项1=没想到你还是个学者,option,开拓者
465,|剧情1=*丹恒：你对我的误解还挺深。算了，我知道是谁干的。,branch_content,丹恒
466,|选项2=没想到你电脑修得这么好。,option,开拓者
467,|剧情2=*丹恒：我不是…唉……,branch_content,丹恒
468,}},default,
469,*丹恒：我还有事，你自便。,content,丹恒
470,|折叠=是}},default,
471,{{折叠|折叠=是|标题=使用智库后额外对话（丹恒）|内容=,default,
472,*丹恒：对了，你要去隔壁的话……,content,丹恒
473,*丹恒：…小点声。,content,丹恒
474,}},default,
475,,default,
476,=== 离开丹恒的房间 ===,default,
477,{{折叠|标题=调查（姬子的房间）|内容=,default,
478,门被锁住，但是门内隐约透出一缕奇特的咖啡清香。,default,
479,|折叠=是}},default,
480,{{折叠|标题=调查（瓦尔特的房间）|内容=,default,
481,门像是和这个空间固定在了一起，纹丝不动。,default,
482,|折叠=是}},default,
483,,default,
484,===拜访三月七的房间===,default,
485,:你敲敲门，里边没什么反应。,default,
486,*开拓者：（门没有锁，要不要进去看看呢……）,content,开拓者
487,{{剧情选项,default,
488,|选项1=稍微看看吧？,option,开拓者
489,|剧情1=*开拓者：（只是稍微看一看的话…应该没有问题吧？）,branch_content,开拓者
490,===参观三月七的房间===,default,
491,{{折叠|折叠=是|标题=调查穿衣镜|内容=,default,
492,（随机内容）<br>,default,
493,这是一面羞涩的穿衣镜，任你怎么摆弄，它都不为所动。<br>,default,
494,这面镜子照不出你的模样，也许它有认主的恶习。<br>,default,
495,这是一面使用雾玻璃的穿衣镜，它可能别有玄机。<br>,default,
496,你不是很理解三月七买这面镜子的目的。,default,
497,}},default,
498,{{折叠|折叠=是|标题=调查照片墙|内容=,default,
499,*开拓者：做出不让自己后悔的选择…抵达未来……,content,开拓者
500,*开拓者：总感觉在很短的时间里，发生了很多的事。,content,开拓者
501,----,default,
502,这面墙上的照片交替闪烁，满满都是你们冒险的回忆。<br>,default,
503,盯着它看了一会儿，你发现这面墙上不仅有「你们」冒险的回忆。<br>,default,
504,有点诡异，伙计，有些角度的照片是怎么拍出来的？<br>,default,
505,你很确定墙上某些照片的拍摄现场没有照相机。<br>,default,
506,甚至没有三月七。<br>,default,
507,真是一面神秘的照片墙啊。,default,
508,}},default,
509,{{折叠|标题=调查休憩区|内容=,default,
510,（随机内容）<br>,default,
511,温馨的休憩区，与隔壁丹恒的地铺形成了鲜明且残酷的对比。<br>,default,
512,放着软软坐垫的绒毯，摸上去很舒适，坐上去也一样，睡上去不好说。<br>,default,
513,兔子形状的躺椅上放着小熊，这画面就像它的主人一样三心二意。,default,
514,|折叠=是}},default,
515,{{折叠|标题=调查床|内容=,default,
516,（随机内容）<br>,default,
517,三月七的床，不是很整洁。<br>,default,
518,三月七的床，放着兔子和熊的抱枕。<br>,default,
519,三月七的床，几张照片随便地躺在被子上边。<br>,default,
520,三月七的床，一半叠得很整齐，另一半没有。<br>,default,
521,三月七的床，直觉上应该比丹恒的地铺舒服。,default,
522,|折叠=是}},default,
523,{{折叠|标题=调查帕姆玩偶|内容=,default,
524,（随机内容）<br>,default,
525,列车长帕姆的玩偶，光着身子。<br>,default,
526,列车长帕姆的玩偶，有点掉色。<br>,default,
527,列车长帕姆的玩偶，看着它，你觉得很不好意思。<br>,default,
528,列车长帕姆的玩偶，不知道从哪里弄来的。<br>,default,
529,列车长帕姆的玩偶，它不穿衣服原来长这个样子。,default,
530,|折叠=是}},default,
531,{{折叠|标题=调查书桌|内容=,default,
532,（随机内容）<br>,default,
533,三月七的桌子，摆着各种各样的小玩意儿。<br>,default,
534,桌子上的一体机预安装了星际和平网络的「爱多」操作系统，是正版。<br>,default,
535,桌子上的一体机预安装了星际和平网络的「爱多」操作系统，这份操作系统的价格可能超过了一体机本身。<br>,default,
536,三月七的桌子，比她的床看上去要整洁。<br>,default,
537,三月七的桌子，没有找到像日记的东西。,default,
538,|折叠=是}},default,
539,<h3>离开三月七的房间</h3>,default,
540,|选项2=还是算了吧。,option,开拓者
541,|剧情2=*开拓者：（还是等房间主人回来再说吧。）,branch_content,开拓者
542,}},default,
543,{{折叠|折叠=是|标题=额外对话（丹恒）|内容=,default,
544,*丹恒：…要跃迁了吗？你先去吧。,content,丹恒
545,}},default,
546,=== 回到观景车厢 ===,default,
547,{{任务描述|你乘上了神奇的星穹列车，今后，这里就是你的家了。<br>新的冒险就要开始了，准备跃迁前往新世界吧！|星穹列车-观景车厢}},default,
548,*帕姆：（喂——喂喂——）各位乘客请注意，各位乘客请注意。,content,帕姆
549,*帕姆：列车跃迁在即，请各位速至列车大厅集合。,content,帕姆
550,*帕姆：重复一遍。列车跃迁在即，请各位速至列车大厅集合。,content,帕姆
551,,default,
552,=== 聆听列车长的指示 ===,default,
553,*帕姆：来得太慢了！不过这下人总算到齐了。,content,帕姆
554,{{剧情选项|选项1=丹恒呢？}},default,
555,*帕姆：他不会来啦，咱们不用管他。,content,帕姆
556,*帕姆：对了，这些东西你拿着。,content,帕姆
557,{{剧情选项|选项1=这是？}},default,
558,*帕姆：列车长给乘客的一点点小小的福利，你就当作是对你未来成长的投资帕。,content,帕姆
559,*帕姆：好了好了，赶紧找个地方坐下来，不要像三月七乘客一样在列车里乱跑。,content,帕姆
560,*帕姆：跃迁前最后的准备工作要开始了。,content,帕姆
561,,default,
562,=== 等待跃迁 ===,default,
563,{{折叠|标题=额外对话（姬子）|内容=,default,
564,*姬子：怎么了？一副欲言又止的样子。,content,姬子
565,*姬子：啊，我大概猜到你想要问的是什么了。那你的确是找对人了。,content,姬子
566,{{剧情选项,default,
567,|选项1=关于列车…,option,开拓者
568,|图标1=对话,default,
569,|剧情1=*姬子：你想了解这辆列车？我很高兴，它是我们很重要的同伴。,branch_content,姬子
570,{{剧情选项,default,
571,|选项1=列车的过去…,option,开拓者
572,|图标1=对话,default,
573,|剧情1=*姬子：星穹列车是「开拓」阿基维利制造的工具，用于承载祂与无名客进行星际旅行。据传这样的载具不止一台，但列车里没有其它的纪录。,branch_content,姬子
574,*姬子：我发现列车时，它的记忆体已经损坏，丢失了很多宝贵的资料。只知道：列车确实是阿基维利的造物；列车确实曾与阿基维利一同旅行。,content,姬子
575,*姬子：至于它的制造过程，和停留的原因，都已不得而知了。,content,姬子
576,|选项2=列车的方向…,option,开拓者
577,|图标2=对话,default,
578,|剧情2=*姬子：列车正沿着「开拓」曾经的旅线行驶。部分站点的名称因记忆体的损坏而丢失了，但首站和末站的名字都是「裴迦纳」——阿基维利的故乡。,branch_content,姬子
579,*姬子：我们推测星穹列车是从裴迦纳出发，沿途停靠，并最终回到起点，再开启下一段旅程。但是由于星核的出现，每一站都发生了延误。,content,姬子
580,|选项3=列车的力量…,option,开拓者
581,|图标3=对话,default,
582,|剧情3=*姬子：银河里流传着一个说法：列车的核心是星神阿基维利的心脏，它提供了星穹列车穿越诸界的能力。但我在列车上没有找到对应的证据。,branch_content,姬子
583,*姬子：何况，「开拓」尚未陨落时列车就存在了，总不能有两颗心脏对吧？但，这辆列车很可能拥有某种机制，使它可以从开拓命途搬运力量。,content,姬子
584,*姬子：普通的命途行者可做不到这一点。,content,姬子
585,|选项4=阿基维利…,option,开拓者
586,|图标4=对话,default,
587,|剧情4=*姬子：陨落的星神，逝去的「开拓」——祂的离开是一个谜，但在所有已知的星神里，阿基维利是最接近人类的一位。,branch_content,姬子
588,*姬子：在列车智库的纪录里，祂和凡人一同行走，一同冒险，一同战斗，一同欢庆。作为被「原动力」束缚的神明，阿基维利拥有几近凡人的自由。,content,姬子
589,*姬子：祂是如此与众不同……祂的陨落也突如其来，传说某位星神杀死了祂，可是我不相信。,content,姬子
590,|选项5=我有别的问题…,option,开拓者
591,|图标5=返回,default,
592,}},default,
593,|选项2=关于银河…,option,开拓者
594,|图标2=对话,default,
595,|剧情2=*姬子：银河是很广大的啊。你突然这么问我，我也不知从何说起……,branch_content,姬子
596,{{剧情选项,default,
597,|选项1=关于本质…,option,开拓者
598,|图标1=对话,default,
599,|剧情1=*姬子：即使去过了那么多星球，我对银河还是所知甚少，因为它太广袤啦。关于银河的实质众说纷纭，倒是有几个假说可以和你分享。,branch_content,姬子
600,*姬子：拥趸最多的是「宇宙之树」说。提出者是「智识」的令使：天才俱乐部第一位会员赞达尔。他认为银河是一棵虚数巨木，被阻隔的星系则是一片片树叶。,content,姬子
601,*姬子：因此，只有直接从虚数中获取能量的星神以及被星神赐福的令使能够穿过被虚数能量填充的空域，进行星际旅行。也因此，每个诞生文明的星球才如此相似。,content,姬子
602,*姬子：但这个假说也存在很多问题。俱乐部#56会员以利亚萨拉斯发明了超距遥感，证伪了虚数的唯一性，一下子动摇了宇宙之树说的根基。,content,姬子
603,*姬子：除此之外还有很多假说：「伸缩」论，「热炬」论，「平行成像」论……等等。「谜语人」派系宣称银河只是一场梦境，据我所知，{{注音|Ⅸ|伊克斯}}的崇拜者很喜欢这个说法。,content,姬子
604,|选项2=关于星神…,option,开拓者
605,|图标2=对话,default,
606,|剧情2=*姬子：星神是银河里最神秘的存在。我们只知道祂是从智慧生物升格而成，但条件是什么，原理是什么，就连俱乐部的天才们也一无所知。,branch_content,姬子
607,*姬子：当一个生物跃升成为星神后，祂就会拥有「命途」的执掌权；祂可以任意搬运该命途中的虚数能量，同时也被「原动力」所束缚。,content,姬子
608,*姬子：「毁灭」的星神只有湮灭宇宙的念头，「智识」的星神一心求解万物的答案；「存护」的星神无休止地铸造着墙壁，「神秘」的星神致力于让确凿无疑的信息变得混沌不清……,content,姬子
609,*姬子：星神身上的谜团实在太多了，据说黑塔女士拉上了几位会员，正想办法攻克祂们的未解之谜。,content,姬子
610,|选项3=关于派系…,option,开拓者
611,|图标3=对话,default,
612,|剧情3=*姬子：相较于星神，派系就要好懂很多了：一群凡人为了共同的目的聚集在一起，践行自身对「星神」和「命途」的理解，即是派系。,branch_content,姬子
613,*姬子：星神大多遥不可及，派系却和我们密切相关；阿基维利开拓银河之后，人们开始意识到不同世界的存在，于是越来越多的人们试图利用星神之力进行星际旅行。,content,姬子
614,*姬子：比如「星际和平公司」：他们崇拜「存护」克里珀，却阴错阳差成了银河最大的经济体；,content,姬子
615,*姬子：又比如「天才俱乐部」：他们在「智识」的护佑下致力于科研，但其中也不乏黑塔女士那样的怪人。,content,姬子
616,*姬子：这些派系拥有和我们一样的星际跃迁能力。想要在银河中顺利旅行，很难不与他们打交道。,content,姬子
617,|选项4=关于命途…,option,开拓者
618,|图标4=对话,default,
619,|剧情4=*姬子：每位星神的诞生都意味着一道「命途」的开启；命途的本质仍是个谜，我们只好用凡人能理解的方式进行类比：就是某种哲学「概念」。,branch_content,姬子
620,*姬子：当一个人的意志与命途发生重叠时，就可视为其行走在命途之上；如果他的意念足够强大，便可从命途中汲取少许力量。这样的人被称作「命途行者」。,content,姬子
621,*姬子：命途行者的力量超越凡人，但仍很弱小；比起完全执掌命途的星神，就像在汪洋大海中的一滴水一样。偶尔，星神会将命途的力量直接赐给凡人，让他们成为「令使」。,content,姬子
622,*姬子：顺带一提，命途一旦开启，就无法关闭。即使执掌的星神陨落了，命途仍然开放。这就是我们在阿基维利陨落后仍能穿越星际的原因。,content,姬子
623,|选项5=我有别的问题…,option,开拓者
624,|图标5=返回}},default,
625,|选项3=关于开拓…,option,开拓者
626,|图标3=对话,default,
627,|剧情3=*姬子：「开拓」是我们的使命，也是列车在银河间往来的力量之来源。,branch_content,姬子
628,{{剧情选项,default,
629,|选项1=关于「探索」…,option,开拓者
630,|图标1=对话,default,
631,|剧情1=*姬子：「探索」未知的世界，不断拓宽前方的旅道。,branch_content,姬子
632,|选项2=关于「了解」…,option,开拓者
633,|图标2=对话,default,
634,|剧情2=*姬子：「了解」当地的人文生态，融入其中。,branch_content,姬子
635,|选项3=关于「建立」…,option,开拓者
636,|图标3=对话,default,
637,|剧情3=*姬子：「建立」与新世界之间的联系，为其喜乐，共其忧虑。,branch_content,姬子
638,|选项4=关于「连结」…,option,开拓者
639,|图标4=对话,default,
640,|剧情4=*姬子：「连结」世界与世界，踏出永不断绝的道路。,branch_content,姬子
641,|选项5=我有别的问题…,option,开拓者
642,|图标5=返回}},default,
643,|选项4=我没什么想问的了。,option,开拓者
644,|图标4=退出}},default,
645,|折叠=是}},default,
646,,default,
647,{{折叠|标题=额外对话（瓦尔特）|内容=,default,
648,*瓦尔特：你第一次经历跃迁，会感到不安也是难免的。,content,瓦尔特
649,*瓦尔特：实在紧张的话，我可以陪你聊聊。,content,瓦尔特
650,{{剧情选项,default,
651,|选项1=关于同伴…,option,开拓者
652,|图标1=对话,default,
653,|剧情1=*瓦尔特：列车组的大家吗？好啊，你想问谁？,branch_content,瓦尔特
654,{{剧情选项,default,
655,|选项1=关于姬子…,option,开拓者
656,|图标1=对话,default,
657,|剧情1=*瓦尔特：哈哈，她是这辆列车的主人——虽说我们管帕姆叫列车长，但大家都知道，姬子才是星穹列车的所有者。,branch_content,瓦尔特
658,*瓦尔特：一切的故事都从她遇见星穹列车开始，从那以后，他们几乎没有分开过。,content,瓦尔特
659,*瓦尔特：她是那种…极具热情的人；她的热情就像一颗剧烈燃烧的太阳。多数时候，她很神秘；但偶尔，你会觉得她在燃烧自己，朝着梦想飞驰而去。,content,瓦尔特
660,*瓦尔特：只有像她那样的人才配得上星穹列车——我是这么想的——姬子一定有个非常重要的梦想，构成了她整个人生的愿景。,content,瓦尔特
661,|选项2=关于帕姆…,option,开拓者
662,|图标2=对话,default,
663,|剧情2=*瓦尔特：说实话，我不记得帕姆什么时候出现了…好像在我来到列车之前？不，好像之后才出现的…奇怪。,branch_content,瓦尔特
664,*瓦尔特：帕姆就像星穹列车上的小精灵。不管什么时候，只要列车上的人需要帮助，它都会立刻出现。但可不要因此而小觑它。,content,瓦尔特
665,*瓦尔特：帕姆生气的模样可是非常可怕的…对，非常可怕……,content,瓦尔特
666,|选项3=关于丹恒…,option,开拓者
667,|图标3=对话,default,
668,|剧情3=*瓦尔特：丹恒是个孤独的孩子。他看着冷冰冰的，但内心不坏，可能是长期的逃亡生活把他塑造成现在这个模样，有时他会让我想起自己年轻的时候……,branch_content,瓦尔特
669,*瓦尔特：我们不知道他在逃避什么。有一次他跟我说：他也不知道，只是有什么在追逐他，让他不得不逃亡；他曾经待过仙舟，有阵子为公司工作。,content,瓦尔特
670,*瓦尔特：但是直觉警告他，要他快走，于是他搭上「悲悼伶人」的船，逃离了公司，几经辗转来到列车。这是他待得最久的地方。,content,瓦尔特
671,*瓦尔特：不管是谁想要伤害丹恒，我们是不会答应的。丹恒是列车组的一员，敢招惹星穹列车的人，就要准备好承受我和姬子的怒火。,content,瓦尔特
672,|选项4=关于三月七…,option,开拓者
673,|图标4=对话,default,
674,|剧情4=*瓦尔特：小三月的事情你听姬子说过了吗？她被封在一块宇宙浮冰里，我们无意中发现，才把她救了出来。,branch_content,瓦尔特
675,*瓦尔特：那是一种非常特殊的冰块，叫做「六相冰」，是遵循虚数法则的造物，不会因外界干扰而转变形态。,content,瓦尔特
676,*瓦尔特：把她封进六相冰里的人…不论是谁…要么是为了保护小三月，要么就是为了放逐她。我觉得，那块冰在宇宙中漂流的时间应该很久了。,content,瓦尔特
677,|选项5=我有别的问题…,option,开拓者
678,|图标5=返回}},default,
679,|选项2=关于星核…,option,开拓者
680,|图标2=对话,default,
681,|剧情2=*瓦尔特：虽然无法追溯到这个现象最初诞生的时候，但是当它被人类所观测——或者说是对现实世界造成影响的时候，它已经无法挽回。,branch_content,瓦尔特
682,*瓦尔特：就像是原本风平浪静的海面之上，突然刮起了可怕的风暴那样，这个现象的出现使原本通畅的星际旅途变得危机四伏。,content,瓦尔特
683,*瓦尔特：而这种畸变侵蚀现象传播的形式，则是「星核」。,content,瓦尔特
684,*瓦尔特：它就像是癌细胞一样疯狂扩散，所以星际和平公司也称之为「万界之癌」。,content,瓦尔特
685,|选项3=关于反物质军团…,option,开拓者
686,|图标3=对话,default,
687,|剧情3=*瓦尔特：它们是「毁灭」的星神纳努克所统领的军团。,branch_content,瓦尔特
688,*瓦尔特：作为纳努克的信徒，它们执行着「毁灭」的意志，站在生命与文明的对立面，传播混乱与灾厄。,content,瓦尔特
689,*瓦尔特：它们的行为无法用「为什么」来解释，因为执行「毁灭」的信念，就是它们唯一的动机。,content,瓦尔特
690,|选项4=关于裂界…,option,开拓者
691,|图标4=对话,default,
692,|剧情4=*瓦尔特：「裂界」是一种侵蚀的现象。,branch_content,瓦尔特
693,*瓦尔特：目前有一种较为主流的观点认为，是「星核」催生了「裂界」。,content,瓦尔特
694,*瓦尔特：接触到「裂界」的事物与时空，都会遭到转变，从而成为特殊的「裂界造物」。,content,瓦尔特
695,*瓦尔特：不过你也不用太有负担，至少「星核」目前在你体内的状态是十分稳定的，不会对外部造成畸变。,content,瓦尔特
696,|选项5=我没有什么想问的了。,option,开拓者
697,|图标5=退出}},default,
698,|折叠=是}},default,
699,,default,
700,{{折叠|标题=额外对话（三月七）|内容=,default,
701,*三月七：你来啦！马上就要前往下一站了，是不是感觉很兴奋？,content,三月七
702,*三月七：对哦，这还是你第一次的旅行，那…应该是双倍的兴奋？,content,三月七
703,{{剧情选项,default,
704,|选项1=我准备好了，我准备好了！,option,开拓者
705,|剧情1=*三月七：很好，很有精神嘛！,branch_content,三月七
706,*三月七：嘿嘿，我第一次经历跃迁的时候，也很激动。但现在我可就稳重多啦！,content,三月七
707,*三月七：放心，很快你就会习惯起来，变成和我一样成熟靠谱的乘客的。嗯。,content,三月七
708,|选项2=但对未来…还是稍微有点担心。,option,开拓者
709,|剧情2=*三月七：哎哟，你怎么像杨叔一样，成天担心一些还没有发生的事情？,branch_content,三月七
710,*三月七：年轻人就是要有活力嘛！来来来，和我一起做一下放松运动。,content,三月七
711,}},default,
712,*三月七：第一步，捏住你的焦虑根源。,content,三月七
713,{{剧情选项,default,
714,|选项1=那种东西根本捏不住吧！,option,开拓者
715,|剧情1=*三月七：哎呀，是有点抽象，但是你用心理解一下就好啦。,branch_content,三月七
716,|选项2=嗯，我捏住了。,option,开拓者
717,|剧情2=*三月七：你居然还真捏住了啊？！,branch_content,三月七
718,}},default,
719,*三月七：第二步，集中精神，把你的焦虑都集中到捏住的那个点上去。,content,三月七
720,{{剧情选项,default,
721,|选项1=这是什么意识的交互魔术？,option,开拓者
722,|剧情1=*三月七：这可是很科学的！不要分心，集中注意力！,branch_content,三月七
723,|选项2=嗯，我做好了。,option,开拓者
724,|剧情2=*三月七：看来你还挺有天赋，要悟到这一步可是很复杂的。,branch_content,三月七
725,}},default,
726,*三月七：第三步，用力——把焦虑都拽出来，扔掉！,content,三月七
727,{{剧情选项,default,
728,|选项1=果然只是心理暗示吧！,option,开拓者
729,|剧情1=*三月七：心理暗示哪里不好！能消除担心和不安，就是好方法。,branch_content,三月七
730,|选项2=嗯，我扔掉了。,option,开拓者
731,|剧情2=*三月七：真的假的？我自己一次都还没有成功过呢！,branch_content,三月七
732,*三月七：现在感觉怎么样？是不是轻松多了？,content,三月七
733,}},default,
734,|折叠=是}},default,
735,:准备好前往下一个星球了吗？,default,
736,{{剧情选项,default,
737,|选项1=下一站，会去哪里呢？,option,开拓者
738,|选项2=先等等…,option,开拓者
739,|图标2=退出}},default,
